2026-01-09 09:01:02.575724,-11.172,1.96,-1.9992
2026-01-09 09:01:02.615406,-10.0156,-1.1172,-4.7236
2026-01-09 09:01:02.655087,-6.2328,-4.9,-9.8
2026-01-09 09:01:02.694769,-6.7228,-4.0964,-5.5664
2026-01-09 09:01:02.73445,-6.6248,-2.45,-2.9596
2026-01-09 09:01:02.774132,-8.8984,1.4112,-0.2744
2026-01-09 09:01:02.813813,-10.976,3.234,-0.3332
2026-01-09 09:01:02.853495,-13.23,3.5868,-0.2156
2026-01-09 09:01:02.893176,-11.564,4.5864,-5.6448
2026-01-09 09:01:02.932858,-12.7008,1.3916,-6.9384
2026-01-09 09:01:02.972539,-9.996,2.3324,-5.096
2026-01-09 09:01:03.012221,-9.8784,-1.6464,-1.4504
2026-01-09 09:01:03.051902,-9.7412,-1.176,-1.6072
2026-01-09 09:01:03.091584,-9.9372,-0.7252,-1.2348
2026-01-09 09:01:03.131265,-9.2904,0.1568,-1.3328
2026-01-09 09:01:03.170947,-9.5648,1.1956,-1.9208
2026-01-09 09:01:03.210628,-9.7216,1.568,-2.3912
2026-01-09 09:01:03.25031,-9.7216,3.1752,-4.6648
2026-01-09 09:01:03.289991,-9.1336,2.7832,-5.2332
2026-01-09 09:01:03.329673,-8.5064,2.7244,-6.0172
2026-01-09 09:01:03.369354,-7.8792,2.2736,-3.8024
2026-01-09 09:01:03.409036,-7.8792,2.0384,-2.3912
2026-01-09 09:01:03.448717,-7.6636,2.2932,-1.7444
2026-01-09 09:01:03.488399,-7.5656,1.0192,-1.6464
2026-01-09 09:01:03.52808,-8.5652,-0.0392,-2.5872
2026-01-09 09:01:03.567762,-9.8392,-1.1172,-4.1748
2026-01-09 09:01:03.607443,-11.6424,0,-3.6456
2026-01-09 09:01:03.647125,-10.5644,0.098,-4.0572
2026-01-09 09:01:03.686806,-10.0352,0.1372,-4.606
2026-01-09 09:01:03.726488,-9.0552,0.0392,-3.8416
2026-01-09 09:01:03.766169,-9.9764,0.6468,-2.548
2026-01-09 09:01:03.805851,-10.3684,1.4896,-1.96
2026-01-09 09:01:03.845532,-9.1336,2.5088,-2.7832
2026-01-09 09:01:03.885214,-8.918,3.4104,-3.6064
2026-01-09 09:01:03.924895,-8.8004,3.92,-4.7628
2026-01-09 09:01:03.964577,-7.3696,3.136,-5.1744
2026-01-09 09:01:04.004258,-7.5068,2.4304,-4.606
2026-01-09 09:01:04.04394,-6.9972,2.0776,-4.0964
2026-01-09 09:01:04.083621,-6.8992,1.568,-2.6264
2026-01-09 09:01:04.123303,-6.8992,1.568,-2.0776
2026-01-09 09:01:04.162984,-7.1932,1.2936,-1.862
2026-01-09 09:01:04.202666,-8.036,2.0384,-7.644
2026-01-09 09:01:04.242347,-9.2708,1.9208,-7.7616
2026-01-09 09:01:04.282029,-9.3884,1.4112,-6.566
2026-01-09 09:01:04.32171,-8.82,1.2152,-3.724
2026-01-09 09:01:04.361392,-9.0552,0.7448,-3.6848
2026-01-09 09:01:04.401073,-8.3888,-0.1176,-3.8024
2026-01-09 09:01:04.440755,-11.172,0.392,-1.568
2026-01-09 09:01:04.480436,-10.9564,1.0584,-1.176
2026-01-09 09:01:04.520118,-10.9172,2.2344,-1.96
2026-01-09 09:01:04.559799,-8.3104,4.9392,-8.428
2026-01-09 09:01:04.59948,-8.2516,3.9396,-7.6244
2026-01-09 09:01:04.639162,-7.5656,2.6264,-5.488
2026-01-09 09:01:04.678843,-5.8408,1.2152,-2.0384
2026-01-09 09:01:04.718525,-5.9976,1.2152,-2.2148
2026-01-09 09:01:04.758207,-6.6052,1.6464,-2.5284
2026-01-09 09:01:04.797888,-9.0552,3.0184,-2.9792
2026-01-09 09:01:04.837569,-9.016,2.9792,-3.332
2026-01-09 09:01:04.877251,-8.0752,3.6848,-4.7236
2026-01-09 09:01:04.916932,-10.1136,1.5288,-4.6648
2026-01-09 09:01:04.956614,-10.1136,1.176,-4.3316
2026-01-09 09:01:04.996295,-10.29,0.7056,-3.5476
2026-01-09 09:01:05.035977,-9.9176,0.8232,-2.3128
2026-01-09 09:01:05.075659,-9.506,1.078,-2.0384
2026-01-09 09:01:05.11534,-9.506,1.176,-2.1364
2026-01-09 09:01:05.155021,-8.7808,2.1952,-2.4696
2026-01-09 09:01:05.194703,-9.5648,2.3324,-1.96
2026-01-09 09:01:05.234385,-9.5452,3.0184,-1.3916
2026-01-09 09:01:05.274066,-8.624,4.116,-2.4304
2026-01-09 09:01:05.313747,-9.1532,4.0768,-2.842
2026-01-09 09:01:05.353429,-9.1728,2.9792,-2.842
2026-01-09 09:01:05.39311,-8.5064,0.0392,-3.2536
2026-01-09 09:01:05.432792,-8.3104,-0.5096,-3.724
2026-01-09 09:01:05.472473,-7.7224,-0.5488,-4.0964
2026-01-09 09:01:05.512155,-9.6432,0.0392,-3.2928
2026-01-09 09:01:05.551836,-9.4864,0.4508,-2.5676
2026-01-09 09:01:05.591518,-9.4472,1.4896,-2.3716
2026-01-09 09:01:05.631199,-6.5856,3.8808,-4.704
2026-01-09 09:01:05.670881,-7.1932,2.842,-3.2536
2026-01-09 09:01:05.710562,-8.4084,2.1168,-2.2736
2026-01-09 09:01:05.750244,-11.7208,1.176,-1.8424
2026-01-09 09:01:05.789925,-11.5444,1.4112,-2.3716
2026-01-09 09:01:05.829607,-10.4076,1.5092,-3.3124
2026-01-09 09:01:05.869288,-7.056,2.7832,-5.0176
2026-01-09 09:01:05.90897,-8.9376,3.4692,-3.626
2026-01-09 09:01:05.948651,-10.4272,3.6848,-2.2344
2026-01-09 09:01:05.988333,-9.212,2.1168,-2.8616
2026-01-09 09:01:06.028014,-8.428,1.0976,-3.626
2026-01-09 09:01:06.067696,-8.0752,0.588,-3.6652
2026-01-09 09:01:06.107377,-7.4088,-0.1176,-1.2152
2026-01-09 09:01:06.147059,-6.7032,0.1176,-1.5288
2026-01-09 09:01:06.18674,-7.6048,0.6468,-1.568
2026-01-09 09:01:06.226422,-9.8,1.6072,-1.764
2026-01-09 09:01:06.266103,-9.8392,1.8424,-2.3912
2026-01-09 09:01:06.305785,-10.2704,2.6656,-4.802
2026-01-09 09:01:06.345466,-10.192,4.2728,-5.3312
2026-01-09 09:01:06.385148,-10.1724,4.2336,-4.0572
2026-01-09 09:01:06.424829,-9.996,3.5672,-3.7436
2026-01-09 09:01:06.464511,-9.996,2.352,-2.4696
2026-01-09 09:01:06.504192,-10.29,1.5288,-1.96
2026-01-09 09:01:06.543874,-8.5064,0.6664,-2.0972
2026-01-09 09:01:06.583555,-7.8792,-0.1176,-2.4696
2026-01-09 09:01:06.623237,-7.84,-0.1568,-2.3324
2026-01-09 09:01:06.662918,-7.938,-0.0588,-2.0188
2026-01-09 09:01:06.7026,-8.9768,1.1368,-2.3128
2026-01-09 09:01:06.742281,-8.9376,1.4504,-2.6068
2026-01-09 09:01:06.781963,-9.2904,2.1364,-3.4888
2026-01-09 09:01:06.821644,-8.7808,2.1168,-6.2328
2026-01-09 09:01:06.861326,-9.5648,2.0188,-6.7424
2026-01-09 09:01:06.901007,-10.7996,1.2936,-4.9196
2026-01-09 09:01:06.940689,-9.016,0.392,-0.98
2026-01-09 09:01:06.98037,-8.3692,0.49,-0.8232
2026-01-09 09:01:07.020051,-8.428,1.47,-0.588
2026-01-09 09:01:07.059733,-11.2112,3.9984,-0.6272
2026-01-09 09:01:07.099415,-10.6428,3.3712,-1.862
2026-01-09 09:01:07.139096,-9.5452,2.3716,-3.7044
2026-01-09 09:01:07.178778,-9.0944,-0.4704,-2.548
2026-01-09 09:01:07.218459,-8.33,-0.3136,-2.5676
2026-01-09 09:01:07.258141,-8.1144,0.0392,-2.9596
2026-01-09 09:01:07.297822,-8.9376,1.0192,-3.0968
2026-01-09 09:01:07.337504,-9.1532,1.1172,-2.6656
2026-01-09 09:01:07.377185,-9.31,1.1172,-2.1952
2026-01-09 09:01:07.416867,-9.996,0.6664,-1.6856
2026-01-09 09:01:07.456548,-10.8388,1.1172,-2.0384
2026-01-09 09:01:07.496229,-9.8392,1.6268,-3.1948
2026-01-09 09:01:07.535911,-8.4672,1.8424,-4.312
2026-01-09 09:01:07.575593,-9.3884,1.7444,-3.3124
2026-01-09 09:01:07.615274,-10.3488,1.2348,-2.4304
2026-01-09 09:01:07.654956,-9.2512,1.4504,-3.332
2026-01-09 09:01:07.694637,-7.6048,2.352,-5.0568
2026-01-09 09:01:07.734318,-7.2716,2.5088,-4.8804
2026-01-09 09:01:07.774,-8.5848,2.3128,-2.3128
2026-01-09 09:01:07.814,-8.918,1.9208,-1.8228
2026-01-09 09:01:07.853694,-9.1532,1.6268,-2.156
2026-01-09 09:01:07.893389,-10.3096,2.0384,-7.2128
2026-01-09 09:01:07.933083,-8.8788,2.2932,-8.7416
2026-01-09 09:01:07.972777,-8.0164,2.1756,-7.7616
2026-01-09 09:01:08.012471,-8.428,1.6072,-3.8416
2026-01-09 09:01:08.052165,-8.2908,1.6268,-3.9396
2026-01-09 09:01:08.091859,-7.2128,1.7248,-3.7828
2026-01-09 09:01:08.131554,-5.9192,1.9208,-2.744
2026-01-09 09:01:08.171248,-5.8016,1.96,-2.7832
2026-01-09 09:01:08.210942,-6.9384,2.3128,-3.332
2026-01-09 09:01:08.250636,-7.1736,2.94,-7.7224
2026-01-09 09:01:08.29033,-7.1736,2.5088,-8.036
2026-01-09 09:01:08.330025,-7.6048,2.45,-6.6052
2026-01-09 09:01:08.369719,-8.6632,2.6264,-5.3312
2026-01-09 09:01:08.409413,-8.428,2.5284,-5.2332
2026-01-09 09:01:08.449107,-8.0948,2.6656,-5.3116
2026-01-09 09:01:08.488801,-7.7616,2.548,-4.2728
2026-01-09 09:01:08.528496,-7.8792,2.45,-4.5668
2026-01-09 09:01:08.56819,-7.5264,2.5088,-5.8212
2026-01-09 09:01:08.607884,-7.3696,2.1952,-6.468
2026-01-09 09:01:08.647578,-7.7616,2.0776,-5.5076
2026-01-09 09:01:08.687273,-7.35,1.7052,-5.4292
2026-01-09 09:01:08.726967,-8.6632,2.2344,-5.1352
2026-01-09 09:01:08.766661,-8.3496,1.9796,-4.1552
2026-01-09 09:01:08.806355,-7.35,2.6656,-5.096
2026-01-09 09:01:08.846049,-5.9584,3.8808,-7.8008
2026-01-09 09:01:08.885743,-6.8404,3.1752,-5.7624
2026-01-09 09:01:08.925438,-6.4876,2.2932,-4.41
2026-01-09 09:01:08.965132,-5.8016,1.0976,-2.2344
2026-01-09 09:01:09.004826,-6.4092,0.8624,-1.5288
2026-01-09 09:01:09.04452,-8.9572,1.4504,-1.8816
2026-01-09 09:01:09.084214,-11.5248,3.332,-9.212
2026-01-09 09:01:09.123909,-10.5056,3.3908,-10.6428
2026-01-09 09:01:09.163603,-10.29,3.0968,-8.4868
2026-01-09 09:01:09.203297,-9.4864,1.9208,-3.8416
2026-01-09 09:01:09.242991,-8.8592,1.3132,-2.7832
2026-01-09 09:01:09.282686,-9.0748,0.9212,-1.8816
2026-01-09 09:01:09.32238,-10.1136,0.7448,-0.9016
2026-01-09 09:01:09.362074,-9.5256,0.7252,-1.3916
2026-01-09 09:01:09.401768,-9.0356,1.3328,-3.332
2026-01-09 09:01:09.441462,-8.8984,2.4696,-6.0368
2026-01-09 09:01:09.481157,-8.134,2.8812,-6.076
2026-01-09 09:01:09.520851,-8.0556,2.6264,-5.292
2026-01-09 09:01:09.560545,-8.1144,1.8032,-2.0384
2026-01-09 09:01:09.600239,-7.6832,1.6268,-2.058
2026-01-09 09:01:09.639933,-8.1732,1.3916,-2.3912
2026-01-09 09:01:09.679627,-8.6632,1.8816,-3.6456
2026-01-09 09:01:09.719322,-9.31,2.0188,-3.9788
2026-01-09 09:01:09.759016,-9.3492,1.5288,-4.6452
2026-01-09 09:01:09.79871,-8.8984,0.3528,-5.4488
2026-01-09 09:01:09.838404,-8.9964,0.0588,-4.4688
2026-01-09 09:01:09.878098,-9.114,0,-3.0184
2026-01-09 09:01:09.917793,-8.3888,-0.1176,-0.9016
2026-01-09 09:01:09.957487,-9.016,0.7448,-1.078
2026-01-09 09:01:09.997181,-9.1336,1.6268,-1.3524
2026-01-09 09:01:10.036875,-9.4864,3.7632,-2.3912
2026-01-09 09:01:10.07657,-10.4272,3.2536,-2.2932
2026-01-09 09:01:10.116264,-10.1136,3.038,-2.8224
2026-01-09 09:01:10.155958,-8.6632,2.744,-4.4296
2026-01-09 09:01:10.195652,-8.3692,2.5088,-5.88
2026-01-09 09:01:10.235346,-8.4476,1.3328,-4.5668
2026-01-09 09:01:10.275041,-7.5656,-0.3136,-1.4504
2026-01-09 09:01:10.314735,-8.8592,-0.686,-1.176
2026-01-09 09:01:10.354429,-9.5256,-0.2744,-1.3328
2026-01-09 09:01:10.394123,-10.192,0.2352,-1.4112
2026-01-09 09:01:10.433817,-9.9372,0.882,-2.058
2026-01-09 09:01:10.473511,-10.192,1.9012,-3.3712
2026-01-09 09:01:10.513206,-10.8976,1.0192,-5.1744
2026-01-09 09:01:10.5529,-10.4664,1.1564,-4.9
2026-01-09 09:01:10.592594,-9.604,1.2152,-3.8612
2026-01-09 09:01:10.632288,-8.5848,1.0584,-2.3128
2026-01-09 09:01:10.671983,-9.3688,0.4116,-1.2544
2026-01-09 09:01:10.711677,-8.134,0.3724,-1.3328
2026-01-09 09:01:10.751371,-4.704,-0.8624,-9.7608
2026-01-09 09:01:10.791065,-6.0564,0.2352,-6.9188
2026-01-09 09:01:10.830759,-6.6444,0.0392,-4.0572
2026-01-09 09:01:10.870454,-9.0944,-1.0584,-1.2936
2026-01-09 09:01:10.910148,-9.1532,-0.1764,-4.3316
2026-01-09 09:01:10.949842,-9.702,0.3136,-5.6056
2026-01-09 09:01:10.989536,-8.1144,0.4704,-6.6248
2026-01-09 09:01:11.02923,-8.0752,0.1372,-5.3312
2026-01-09 09:01:11.068925,-8.6828,-0.392,-3.7632
2026-01-09 09:01:11.108619,-8.8984,-1.372,-1.8032
2026-01-09 09:01:11.148313,-9.5648,-0.686,-1.9012
2026-01-09 09:01:11.188007,-9.2512,0.7056,-2.9008
2026-01-09 09:01:11.227701,-8.5064,3.6064,-5.2528
2026-01-09 09:01:11.267395,-8.9964,2.8812,-4.1552
2026-01-09 09:01:11.30709,-8.624,1.666,-3.1164
2026-01-09 09:01:11.346784,-7.2128,-1.176,-4.116
2026-01-09 09:01:11.386478,-8.1144,-1.2152,-3.4104
2026-01-09 09:01:11.426172,-8.8592,-0.8036,-3.332
2026-01-09 09:01:11.465867,-9.9176,1.0192,-6.1544
2026-01-09 09:01:11.505561,-9.9176,1.4896,-5.3312
2026-01-09 09:01:11.545255,-8.9964,2.0384,-4.8804
2026-01-09 09:01:11.584949,-7.7616,1.764,-3.4888
2026-01-09 09:01:11.624643,-7.7616,1.3524,-2.6264
2026-01-09 09:01:11.664338,-8.33,0.98,-1.9208
2026-01-09 09:01:11.704032,-10.8584,0.7056,-1.4112
2026-01-09 09:01:11.743726,-10.9368,0.7056,-1.9012
2026-01-09 09:01:11.78342,-10.3292,0.7448,-3.822
2026-01-09 09:01:11.823114,-9.6432,3.9984,-9.4472
2026-01-09 09:01:11.862809,-9.6824,3.8416,-7.644
2026-01-09 09:01:11.902503,-9.2904,3.2536,-5.7624
2026-01-09 09:01:11.942197,-9.212,2.1952,-3.4888
2026-01-09 09:01:11.981891,-8.2908,2.0776,-3.92
2026-01-09 09:01:12.021585,-7.1736,1.7444,-3.822
2026-01-09 09:01:12.06128,-3.8808,0.2352,-1.1368
2026-01-09 09:01:12.100974,-4.6452,-0.2548,-0.5488
2026-01-09 09:01:12.140668,-6.86,-0.196,-0.6076
2026-01-09 09:01:12.180362,-8.3496,2.5088,-10.1136
2026-01-09 09:01:12.220056,-9.2512,1.8424,-10.1528
2026-01-09 09:01:12.259751,-9.2708,2.4892,-7.0168
2026-01-09 09:01:12.299445,-9.8392,2.9792,-2.0776
2026-01-09 09:01:12.339139,-9.6432,2.9792,-2.6852
2026-01-09 09:01:12.378833,-9.0944,3.4888,-4.018
2026-01-09 09:01:12.418527,-9.0944,3.0184,-3.2144
2026-01-09 09:01:12.458222,-8.8984,2.8616,-2.4892
2026-01-09 09:01:12.497916,-9.0944,2.3128,-1.96
2026-01-09 09:01:12.53761,-10.5448,0.5096,-1.9992
2026-01-09 09:01:12.577304,-10.4272,0.4116,-2.6656
2026-01-09 09:01:12.616998,-9.5256,0.1764,-3.3908
2026-01-09 09:01:12.656693,-8.428,0.4704,-4.7432
2026-01-09 09:01:12.696387,-8.7024,0.7448,-4.0572
2026-01-09 09:01:12.736081,-8.82,1.176,-3.4692
2026-01-09 09:01:12.775775,-8.232,1.8816,-2.6264
2026-01-09 09:01:12.81547,-8.1144,2.0188,-3.038
2026-01-09 09:01:12.855164,-8.4476,2.2932,-3.5084
2026-01-09 09:01:12.894858,-9.3296,1.6856,-4.5472
2026-01-09 09:01:12.934552,-9.016,1.4504,-4.0964
2026-01-09 09:01:12.974246,-8.6436,0.9212,-3.136
2026-01-09 09:01:13.01394,-8.7808,-0.392,-1.1368
2026-01-09 09:01:13.053634,-9.1532,-0.2156,-1.2544
2026-01-09 09:01:13.093329,-10.0156,0.0588,-1.5484
2026-01-09 09:01:13.133023,-10.5056,1.1368,-1.96
2026-01-09 09:01:13.172717,-10.5448,1.7836,-2.1952
2026-01-09 09:01:13.212411,-9.2708,2.8616,-5.4292
2026-01-09 09:01:13.252106,-8.7416,4.2336,-3.92
2026-01-09 09:01:13.2918,-8.6828,3.038,-2.5088
2026-01-09 09:01:13.331494,-8.6044,1.9796,-1.4112
2026-01-09 09:01:13.371188,-9.1728,1.4896,-0.3528
2026-01-09 09:01:13.410882,-9.898,1.568,-0.4312
2026-01-09 09:01:13.450577,-10.6428,1.1956,-0.686
2026-01-09 09:01:13.490271,-9.996,-0.1568,-2.0776
2026-01-09 09:01:13.529965,-9.3688,-0.2352,-3.5476
2026-01-09 09:01:13.569659,-8.4868,-0.0392,-4.8804
2026-01-09 09:01:13.609354,-9.408,1.2936,-4.3904
2026-01-09 09:01:13.649048,-9.7804,1.666,-2.842
2026-01-09 09:01:13.688742,-10.6428,1.5288,-1.4112
2026-01-09 09:01:13.728436,-9.8,1.7248,-0.588
2026-01-09 09:01:13.76813,-9.2708,2.1756,-3.0184
2026-01-09 09:01:13.807824,-8.232,2.1168,-4.7628
2026-01-09 09:01:13.847518,-6.8208,1.0584,-4.0768
2026-01-09 09:01:13.887213,-6.8208,0.7252,-2.6264
2026-01-09 09:01:13.926907,-7.5264,0.4704,-1.5876
2026-01-09 09:01:13.966601,-9.8392,-0.8232,-0.4704
2026-01-09 09:01:14.006295,-9.8588,-0.3136,-0.98
2026-01-09 09:01:14.04599,-10.4664,0.4508,-1.3524
2026-01-09 09:01:14.085684,-11.9168,2.744,-2.548
2026-01-09 09:01:14.125378,-8.722,3.7632,-12.054
2026-01-09 09:01:14.165072,-9.4276,2.4892,-8.4084
2026-01-09 09:01:14.204767,-9.9568,0.98,-2.0384
2026-01-09 09:01:14.244461,-9.0748,0.784,-1.5288
2026-01-09 09:01:14.284155,-8.8004,0.5096,-1.0192
2026-01-09 09:01:14.323849,-10.8976,0.8624,-0.392
2026-01-09 09:01:14.363543,-11.368,1.4504,-0.196
2026-01-09 09:01:14.403238,-11.2308,2.2344,-0.0392
2026-01-09 09:01:14.442932,-10.6232,2.4696,-0.5096
2026-01-09 09:01:14.482626,-11.2308,2.156,-1.0976
2026-01-09 09:01:14.52232,-9.8784,1.0584,-2.842
2026-01-09 09:01:14.562014,-8.4672,3.4496,-7.6048
2026-01-09 09:01:14.601708,-8.918,2.7832,-6.9188
2026-01-09 09:01:14.641402,-8.526,2.1756,-5.4096
2026-01-09 09:01:14.681097,-9.0944,1.2152,-1.4112
2026-01-09 09:01:14.720791,-8.2712,0.9996,-0.8232
2026-01-09 09:01:14.760485,-7.9184,1.0192,-0.6272
2026-01-09 09:01:14.800179,-8.82,1.0584,-0.3136
2026-01-09 09:01:14.839874,-9.3688,0.6664,-0.588
2026-01-09 09:01:14.879568,-10.2508,0.8036,-1.1564
2026-01-09 09:01:14.919262,-10.7408,1.2936,-2.2736
2026-01-09 09:01:14.958956,-10.29,1.6856,-4.2532
2026-01-09 09:01:14.998651,-9.7216,2.5088,-5.4684
2026-01-09 09:01:15.038345,-9.016,3.9984,-4.6648
2026-01-09 09:01:15.078039,-10.3488,4.1944,-3.5084
2026-01-09 09:01:15.117733,-10.976,3.2144,-2.2932
2026-01-09 09:01:15.157427,-8.1144,0.5488,-1.0976
2026-01-09 09:01:15.197122,-8.33,0.5096,-1.3524
2026-01-09 09:01:15.236816,-8.1732,0.6664,-1.6072
2026-01-09 09:01:15.27651,-6.664,1.0976,-2.4696
2026-01-09 09:01:15.316204,-6.3308,1.2152,-2.8224
2026-01-09 09:01:15.355898,-7.2912,1.3524,-2.3716
2026-01-09 09:01:15.395592,-10.4272,1.764,-2.6264
2026-01-09 09:01:15.435287,-10.7996,1.96,-3.2144
2026-01-09 09:01:15.474981,-10.2116,2.5872,-4.312
2026-01-09 09:01:15.514675,-8.0752,2.4304,-6.4288
2026-01-09 09:01:15.554369,-9.0552,2.8616,-5.292
2026-01-09 09:01:15.594064,-9.8,2.7244,-3.4104
2026-01-09 09:01:15.633758,-10.4272,1.9208,-0.3136
2026-01-09 09:01:15.673452,-9.4864,1.666,-0.8624
2026-01-09 09:01:15.713146,-8.4476,1.5092,-2.3128
2026-01-09 09:01:15.75284,-7.2128,0.9016,-3.528
2026-01-09 09:01:15.792535,-7.5264,1.0976,-3.4692
2026-01-09 09:01:15.832229,-8.2516,1.1564,-3.0772
2026-01-09 09:01:15.871923,-9.1336,1.1368,-2.744
2026-01-09 09:01:15.911617,-8.82,1.3524,-3.234
2026-01-09 09:01:15.951311,-8.0556,1.666,-4.2728
2026-01-09 09:01:15.991006,-8.7808,2.0384,-3.5672
2026-01-09 09:01:16.0307,-9.3296,1.9796,-3.0772
2026-01-09 09:01:16.070394,-9.5844,2.352,-2.646
2026-01-09 09:01:16.110088,-9.4864,2.4304,-1.8424
2026-01-09 09:01:16.149782,-9.604,2.0972,-1.6856
2026-01-09 09:01:16.189476,-9.7608,1.9796,-1.666
2026-01-09 09:01:16.229171,-9.7608,2.2736,-2.156
2026-01-09 09:01:16.268865,-9.7216,1.8032,-2.4696
2026-01-09 09:01:16.308559,-9.604,1.6072,-3.1556
2026-01-09 09:01:16.348253,-8.624,0.8624,-3.2928
2026-01-09 09:01:16.387948,-8.5456,0.7252,-3.0772
2026-01-09 09:01:16.427642,-9.0944,0.8232,-2.156
2026-01-09 09:01:16.467336,-7.84,0.98,-0.392
2026-01-09 09:01:16.50703,-8.1536,1.274,-0.5096
2026-01-09 09:01:16.546724,-8.9572,1.9796,-0.686
2026-01-09 09:01:16.586419,-9.7608,3.9984,-1.1368
2026-01-09 09:01:16.626113,-9.6236,4.0964,-1.2152
2026-01-09 09:01:16.665807,-9.1336,3.5868,-3.4692
2026-01-09 09:01:16.705501,-9.996,3.92,-4.1944
2026-01-09 09:01:16.745195,-9.898,2.8028,-3.6848
2026-01-09 09:01:16.78489,-9.604,1.4504,-2.842
2026-01-09 09:01:16.824584,-9.212,-0.6664,-1.8424
2026-01-09 09:01:16.864278,-8.9572,0.1372,-1.3916
2026-01-09 09:01:16.903972,-9.1728,1.0192,-0.98
2026-01-09 09:01:16.943666,-12.4264,3.4104,-0.6664
2026-01-09 09:01:16.983361,-11.6816,2.94,-0.9408
2026-01-09 09:01:17.023055,-10.6428,2.9792,-3.038
2026-01-09 09:01:17.062749,-8.7416,1.6464,-6.1152
2026-01-09 09:01:17.102443,-8.1928,1.5092,-4.6256
2026-01-09 09:01:17.142138,-7.8596,1.5484,-2.6656
2026-01-09 09:01:17.181832,-7.6832,1.9208,0.2352
2026-01-09 09:01:17.221526,-7.4284,2.2932,0.3136
2026-01-09 09:01:17.26122,-8.0752,2.254,0.098
2026-01-09 09:01:17.300914,-10.1528,1.568,-0.8624
2026-01-09 09:01:17.340608,-11.074,1.5288,-1.5092
2026-01-09 09:01:17.380303,-11.5836,1.0976,-2.6068
2026-01-09 09:01:17.419997,-5.6448,0.3528,-9.6432
2026-01-09 09:01:17.459691,-7.8204,1.274,-7.3696
2026-01-09 09:01:17.499385,-8.3888,1.764,-4.9392
2026-01-09 09:01:17.539079,-9.3688,2.7048,-0.9408
2026-01-09 09:01:17.578774,-11.662,3.1556,-0.686
2026-01-09 09:01:17.618468,-12.3872,2.6656,-0.4508
2026-01-09 09:01:17.658162,-9.604,1.4112,-0.196
2026-01-09 09:01:17.697856,-8.8396,0.8232,-1.274
2026-01-09 09:01:17.73755,-7.7616,1.2544,-2.7244
2026-01-09 09:01:17.777245,-6.2328,1.8816,-3.1752
2026-01-09 09:01:17.816939,-6.8404,2.0384,-2.5676
2026-01-09 09:01:17.856633,-8.0164,2.3716,-1.8228
2026-01-09 09:01:17.896327,-10.78,3.8808,-1.0976
2026-01-09 09:01:17.936022,-10.3292,4.1748,-1.372
2026-01-09 09:01:17.975716,-9.1728,4.2336,-3.7044
2026-01-09 09:01:18.01541,-7.5264,3.0576,-5.096
2026-01-09 09:01:18.055104,-7.8988,1.8424,-3.4692
2026-01-09 09:01:18.094798,-8.3496,1.5876,-2.352
2026-01-09 09:01:18.134492,-9.8784,1.6856,-1.0584
2026-01-09 09:01:18.174187,-10.4076,1.5288,-0.8624
2026-01-09 09:01:18.213881,-10.6428,1.5484,-1.0976
2026-01-09 09:01:18.253575,-10.0744,1.4504,-2.4304
2026-01-09 09:01:18.293269,-9.1336,1.8032,-3.8612
2026-01-09 09:01:18.332963,-10.7604,1.9796,-3.43
2026-01-09 09:01:18.372658,-9.8392,2.4304,-1.6464
2026-01-09 09:01:18.412352,-10.29,2.6264,-0.9604
2026-01-09 09:01:18.452046,-8.8396,2.7048,-0.3724
2026-01-09 09:01:18.49174,-6.3504,2.3912,0.1176
2026-01-09 09:01:18.531435,-7.1736,2.2736,-0.2352
2026-01-09 09:01:18.571129,-8.3496,2.1756,-1.0192
2026-01-09 09:01:18.610823,-8.624,1.7248,-3.1752
2026-01-09 09:01:18.650517,-8.4084,2.1168,-4.8608
2026-01-09 09:01:18.690211,-9.1532,2.0776,-3.9592
2026-01-09 09:01:18.729906,-8.8984,2.5872,-2.0776
2026-01-09 09:01:18.7696,-8.8984,2.0972,-1.862
2026-01-09 09:01:18.809294,-9.3688,1.7444,-1.9404
2026-01-09 09:01:18.848988,-10.0744,1.372,-2.2736
2026-01-09 09:01:18.888682,-10.094,1.3524,-2.2148
2026-01-09 09:01:18.928376,-9.9372,1.1956,-2.6656
2026-01-09 09:01:18.968071,-8.5456,1.2936,-3.528
2026-01-09 09:01:19.007765,-9.9372,1.6464,-2.5872
2026-01-09 09:01:19.047459,-10.4468,2.0384,-1.6072
2026-01-09 09:01:19.087153,-9.6432,2.3128,-0.6272
2026-01-09 09:01:19.126848,-9.702,2.254,-1.764
2026-01-09 09:01:19.166542,-8.6044,1.274,-3.724
2026-01-09 09:01:19.206236,-6.8992,0,-4.1944
2026-01-09 09:01:19.24593,-7.0952,-0.0588,-3.3712
2026-01-09 09:01:19.285624,-7.3108,0.1176,-2.45
2026-01-09 09:01:19.325319,-8.82,1.4112,-1.3328
2026-01-09 09:01:19.365013,-9.1336,1.7836,-1.372
2026-01-09 09:01:19.404707,-9.3884,2.058,-1.6268
2026-01-09 09:01:19.444401,-9.0944,1.8816,-2.6264
2026-01-09 09:01:19.484095,-9.4472,1.568,-3.0772
2026-01-09 09:01:19.52379,-9.2904,1.3916,-4.1944
2026-01-09 09:01:19.563484,-10.192,1.9992,-2.3912
2026-01-09 09:01:19.603178,-10.1136,1.6268,-1.9992
2026-01-09 09:01:19.642872,-10.5252,1.5092,-1.5876
