2026-01-09 09:01:22.557004,-10.2704,3.332,-0.4704
2026-01-09 09:01:22.596686,-10.2508,3.5672,-0.392
2026-01-09 09:01:22.636369,-10.0352,3.5476,-0.882
2026-01-09 09:01:22.676051,-8.5456,1.4504,-3.528
2026-01-09 09:01:22.715733,-8.6632,0.882,-4.2336
2026-01-09 09:01:22.755415,-9.6628,0.0196,-3.2928
2026-01-09 09:01:22.795098,-10.8192,-0.8624,-2.2736
2026-01-09 09:01:22.83478,-10.8388,-0.4116,-1.8424
2026-01-09 09:01:22.874462,-10.6232,0.7448,-1.764
2026-01-09 09:01:22.914145,-8.624,1.7248,-3.0968
2026-01-09 09:01:22.953827,-8.5456,1.3328,-2.5872
2026-01-09 09:01:22.993509,-8.9572,0.8428,-1.47
2026-01-09 09:01:23.033191,-9.0944,1.0584,0.392
2026-01-09 09:01:23.072874,-8.9572,1.3328,0.4704
2026-01-09 09:01:23.112556,-8.7808,1.6464,0.2548
2026-01-09 09:01:23.152238,-9.4864,1.764,-1.4504
2026-01-09 09:01:23.191921,-7.2324,-2.0188,-4.1748
2026-01-09 09:01:23.231603,-8.8004,-0.5488,-2.9204
2026-01-09 09:01:23.271285,-10.5448,0.1176,-0.8624
2026-01-09 09:01:23.310967,-10.7996,-0.0392,-1.4308
2026-01-09 09:01:23.35065,-9.9372,0.1176,-3.6652
2026-01-09 09:01:23.390332,-8.5064,0.4704,-4.0768
2026-01-09 09:01:23.430014,-8.8788,0.8232,-2.4696
2026-01-09 09:01:23.469697,-9.506,1.176,-0.6076
2026-01-09 09:01:23.509379,-10.388,1.8032,1.568
2026-01-09 09:01:23.549061,-10.29,1.8032,1.1172
2026-01-09 09:01:23.588743,-10.6232,1.9208,0.2548
2026-01-09 09:01:23.628426,-9.5256,-3.4104,-9.212
2026-01-09 09:01:23.668108,-9.4276,-0.8232,-5.9388
2026-01-09 09:01:23.70779,-9.8196,0.294,-3.6848
2026-01-09 09:01:23.747473,-9.6824,0.3136,-1.2152
2026-01-09 09:01:23.787155,-9.114,0.1568,-1.1368
2026-01-09 09:01:23.826837,-9.1728,0.7644,-1.5092
2026-01-09 09:01:23.866519,-10.192,2.6656,-2.9792
2026-01-09 09:01:23.906202,-10.3488,2.8028,-2.7636
2026-01-09 09:01:23.945884,-10.5448,3.2928,-2.5088
2026-01-09 09:01:23.985566,-9.8392,2.8616,-0.0392
2026-01-09 09:01:24.025249,-9.4472,2.3716,-0.2156
2026-01-09 09:01:24.064931,-9.016,2.2148,-1.6464
2026-01-09 09:01:24.104613,-5.2528,2.6264,-10.976
2026-01-09 09:01:24.144295,-7.1932,2.0384,-7.1148
2026-01-09 09:01:24.183978,-8.0164,1.1956,-5.9976
2026-01-09 09:01:24.22366,-9.5256,1.2544,-3.136
2026-01-09 09:01:24.263342,-9.6824,1.176,-1.7444
2026-01-09 09:01:24.303025,-8.9572,1.3328,-2.5088
2026-01-09 09:01:24.342707,-11.4856,1.4896,-5.7232
2026-01-09 09:01:24.382389,-9.4276,1.5288,-4.312
2026-01-09 09:01:24.422071,-8.2516,2.2148,-3.822
2026-01-09 09:01:24.461754,-7.4872,3.4888,-4.9784
2026-01-09 09:01:24.501436,-7.938,3.1164,-4.7628
2026-01-09 09:01:24.541118,-8.0948,2.646,-3.5672
2026-01-09 09:01:24.580801,-8.428,2.7048,-0.4312
2026-01-09 09:01:24.620483,-8.3496,2.2344,-0.4116
2026-01-09 09:01:24.660165,-8.5652,2.0972,-1.9796
2026-01-09 09:01:24.699847,-9.016,2.4696,-6.272
2026-01-09 09:01:24.73953,-9.7216,2.646,-5.3704
2026-01-09 09:01:24.779212,-8.6828,2.3912,-4.7432
2026-01-09 09:01:24.818894,-9.1728,1.0192,-4.2728
2026-01-09 09:01:24.858577,-9.2708,1.666,-2.8224
2026-01-09 09:01:24.898259,-9.1728,1.9012,-1.6268
2026-01-09 09:01:24.937941,-10.5448,1.4112,-1.0192
2026-01-09 09:01:24.977623,-11.074,1.9796,-1.9796
2026-01-09 09:01:25.017306,-11.074,2.5676,-3.332
2026-01-09 09:01:25.056988,-9.5648,3.332,-4.5864
2026-01-09 09:01:25.09667,-9.2708,3.7044,-4.312
2026-01-09 09:01:25.136353,-9.6432,3.528,-2.9988
2026-01-09 09:01:25.176035,-9.0552,1.9992,0.0784
2026-01-09 09:01:25.215717,-9.1924,1.9796,0.2548
2026-01-09 09:01:25.255399,-8.8788,2.0776,0.2744
2026-01-09 09:01:25.295082,-9.016,2.4696,-0.7448
2026-01-09 09:01:25.334764,-8.8984,2.2932,-1.6268
2026-01-09 09:01:25.374446,-8.8788,2.5284,-3.4692
2026-01-09 09:01:25.414129,-9.4864,2.4696,-3.6064
2026-01-09 09:01:25.453811,-9.212,2.2148,-2.4304
2026-01-09 09:01:25.493493,-9.212,1.96,-1.2936
2026-01-09 09:01:25.533175,-9.9176,1.6856,-0.7448
2026-01-09 09:01:25.572858,-10.094,1.6856,-1.3916
2026-01-09 09:01:25.61254,-9.8392,1.6464,-1.0584
2026-01-09 09:01:25.652222,-9.8,0.2352,0.7056
2026-01-09 09:01:25.691905,-9.7412,1.0584,0.6664
2026-01-09 09:01:25.731587,-9.9764,1.2348,0.4116
2026-01-09 09:01:25.771269,-10.584,1.568,-0.5488
2026-01-09 09:01:25.810952,-9.9764,1.372,-0.7056
2026-01-09 09:01:25.850634,-9.8588,1.2348,-0.8624
2026-01-09 09:01:25.890316,-10.0352,1.6464,-0.6272
2026-01-09 09:01:25.929998,-10.1136,1.7836,-0.3136
2026-01-09 09:01:25.969681,-10.1528,2.2344,0.2156
2026-01-09 09:01:26.009363,-9.8392,2.156,1.0584
2026-01-09 09:01:26.049045,-9.6432,1.6072,1.1368
2026-01-09 09:01:26.088727,-9.6628,1.4308,0.9408
2026-01-09 09:01:26.12841,-9.8,1.3328,0.7056
2026-01-09 09:01:26.168092,-9.4472,1.6464,0.784
2026-01-09 09:01:26.207774,-9.6236,1.5876,0.6468
2026-01-09 09:01:26.247457,-9.4472,1.5288,0.5096
2026-01-09 09:01:26.287139,-9.2708,1.5288,0.6272
2026-01-09 09:01:26.326821,-8.9768,1.1956,0.8624
2026-01-09 09:01:26.366504,-8.3496,1.2152,1.2544
2026-01-09 09:01:26.406186,-8.2712,1.5092,1.1172
2026-01-09 09:01:26.445868,-8.428,1.6464,1.2348
2026-01-09 09:01:26.485551,-8.8592,1.6464,1.372
2026-01-09 09:01:26.525233,-9.114,1.5484,1.274
2026-01-09 09:01:26.564915,-9.408,1.5092,1.1368
2026-01-09 09:01:26.604597,-9.5648,1.568,0.588
2026-01-09 09:01:26.644279,-9.5648,1.568,0.4508
2026-01-09 09:01:26.683962,-9.6236,1.7248,0.294
2026-01-09 09:01:26.723644,-9.5256,1.9992,0.0392
2026-01-09 09:01:26.763326,-9.4668,2.1364,0.0588
2026-01-09 09:01:26.803009,-9.5256,1.8228,0.3528
2026-01-09 09:01:26.842691,-9.2512,1.568,0.5488
2026-01-09 09:01:26.882373,-9.4864,1.372,0.6272
2026-01-09 09:01:26.922056,-9.506,1.47,0.6076
2026-01-09 09:01:26.961738,-9.8784,1.372,0.196
2026-01-09 09:01:27.00142,-9.8588,1.274,-0.1764
2026-01-09 09:01:27.041103,-9.8196,1.3132,-0.5096
2026-01-09 09:01:27.080785,-9.1728,1.372,-0.6272
2026-01-09 09:01:27.120467,-9.1924,1.6268,-0.4508
2026-01-09 09:01:27.160149,-9.4472,2.0972,-0.1176
2026-01-09 09:01:27.199831,-10.1528,2.6656,0.5096
2026-01-09 09:01:27.239514,-9.9764,2.4108,0.4704
2026-01-09 09:01:27.279196,-9.8392,2.3912,0.3724
2026-01-09 09:01:27.318878,-10.192,2.3128,-0.4312
2026-01-09 09:01:27.358561,-9.7804,2.4304,-0.7252
2026-01-09 09:01:27.398243,-9.6236,2.7636,-0.882
2026-01-09 09:01:27.437925,-9.996,3.332,0.3528
2026-01-09 09:01:27.477608,-9.898,2.8224,0.6664
2026-01-09 09:01:27.51729,-9.9372,2.3912,0.686
2026-01-09 09:01:27.556972,-9.9176,1.9992,0.4312
2026-01-09 09:01:27.596655,-10.192,2.2344,0.1568
2026-01-09 09:01:27.636337,-9.996,2.3128,-0.0784
2026-01-09 09:01:27.676019,-9.2904,2.744,-0.6272
2026-01-09 09:01:27.715701,-9.0552,2.7832,-0.8036
2026-01-09 09:01:27.755383,-8.3496,2.8616,-1.4308
2026-01-09 09:01:27.795066,-8.3104,1.8424,-0.2744
2026-01-09 09:01:27.834748,-8.722,1.9012,0.098
2026-01-09 09:01:27.87443,-8.4868,2.2932,0.392
2026-01-09 09:01:27.914113,-9.0944,3.136,0.9016
2026-01-09 09:01:27.953795,-9.506,2.8616,0.9996
2026-01-09 09:01:27.993477,-9.8196,2.7244,1.0976
2026-01-09 09:01:28.03316,-10.5448,2.1168,0.7448
2026-01-09 09:01:28.072842,-10.3096,1.9796,0.3724
2026-01-09 09:01:28.112524,-9.9568,2.2148,-0.5096
2026-01-09 09:01:28.152207,-8.232,4.312,-3.8808
2026-01-09 09:01:28.191889,-8.526,4.2532,-2.6068
2026-01-09 09:01:28.231571,-9.2904,4.3904,-0.6664
2026-01-09 09:01:28.271253,-9.1728,4.116,2.156
2026-01-09 09:01:28.310935,-9.0552,3.8024,2.1364
2026-01-09 09:01:28.350618,-9.408,3.1752,2.0972
2026-01-09 09:01:28.3903,-9.2512,2.5872,1.5288
2026-01-09 09:01:28.429982,-9.898,3.2732,1.4308
2026-01-09 09:01:28.469665,-10.6232,3.4888,1.2936
2026-01-09 09:01:28.509347,-9.8,3.2536,0.4312
2026-01-09 09:01:28.549029,-9.5844,3.2144,-1.5092
2026-01-09 09:01:28.588712,-8.6632,4.018,-4.4296
2026-01-09 09:01:28.628394,-7.8008,4.9392,-2.4696
2026-01-09 09:01:28.668076,-8.7612,4.0768,-0.9212
2026-01-09 09:01:28.707758,-11.1916,3.3124,0.392
2026-01-09 09:01:28.747441,-11.3288,0.5096,1.6464
2026-01-09 09:01:28.787123,-10.6036,-0.0392,0.8232
2026-01-09 09:01:28.826805,-10.4468,0.98,-2.4696
2026-01-09 09:01:28.866488,-8.3888,3.6848,-6.664
2026-01-09 09:01:28.90617,-8.6044,3.43,-4.4296
2026-01-09 09:01:28.945852,-8.3692,3.3516,-1.2936
2026-01-09 09:01:28.985535,-6.8208,3.4104,3.0576
2026-01-09 09:01:29.025217,-6.958,3.8612,2.9596
2026-01-09 09:01:29.064899,-8.2712,4.1748,2.842
2026-01-09 09:01:29.104581,-12.3872,3.2928,1.764
2026-01-09 09:01:29.144264,-13.132,2.7048,-0.0196
2026-01-09 09:01:29.183946,-10.3684,4.1356,-5.488
2026-01-09 09:01:29.223628,-8.2712,-1.0976,-3.8024
2026-01-09 09:01:29.26331,-9.5256,0,-2.646
2026-01-09 09:01:29.302993,-10.7016,1.176,-1.274
2026-01-09 09:01:29.342675,-9.8784,2.7048,0.4312
2026-01-09 09:01:29.382357,-9.1728,2.8812,0.294
2026-01-09 09:01:29.42204,-8.5848,3.528,0.1372
2026-01-09 09:01:29.461722,-8.232,3.9984,0.5488
2026-01-09 09:01:29.501404,-8.3104,3.9592,0.6664
2026-01-09 09:01:29.541087,-8.5456,3.724,0.7448
2026-01-09 09:01:29.580769,-12.0344,1.2152,0.3136
2026-01-09 09:01:29.620451,-11.7992,1.078,-0.9996
2026-01-09 09:01:29.660134,-10.9564,1.0584,-3.6456
2026-01-09 09:01:29.699816,-10.7016,1.6464,-6.272
2026-01-09 09:01:29.739498,-10.5056,1.5092,-4.1748
2026-01-09 09:01:29.779181,-9.0356,1.7248,-1.862
2026-01-09 09:01:29.818862,-7.7616,2.9792,2.1952
2026-01-09 09:01:29.858545,-8.3104,3.9984,2.6264
2026-01-09 09:01:29.898227,-8.722,5.1352,2.7636
2026-01-09 09:01:29.937909,-9.9568,3.7632,0.9408
2026-01-09 09:01:29.977592,-10.682,3.8024,-0.1372
2026-01-09 09:01:30.017274,-11.2308,4.7628,-3.8808
2026-01-09 09:01:30.056956,-10.192,-1.764,-1.9992
2026-01-09 09:01:30.096639,-10.3684,-1.078,-2.3324
2026-01-09 09:01:30.136321,-10.388,-0.098,-1.8032
2026-01-09 09:01:30.176003,-9.6824,1.5288,-1.0192
2026-01-09 09:01:30.215686,-8.8396,2.1364,-0.7448
2026-01-09 09:01:30.255368,-9.2316,2.8028,-0.4116
2026-01-09 09:01:30.29505,-9.7608,4.0768,0.3136
2026-01-09 09:01:30.334733,-9.5844,3.7828,-0.0588
2026-01-09 09:01:30.374414,-9.898,3.5672,-0.9996
2026-01-09 09:01:30.414097,-11.3288,2.9008,-2.7048
2026-01-09 09:01:30.453779,-11.2504,2.8616,-2.4304
2026-01-09 09:01:30.493461,-10.6232,2.3912,-1.96
2026-01-09 09:01:30.533144,-9.4472,0.1568,-1.5288
2026-01-09 09:01:30.572826,-8.5848,0.2548,-1.96
2026-01-09 09:01:30.612508,-8.2124,0.3724,-1.6464
2026-01-09 09:01:30.652191,-7.5656,1.0976,0.6272
2026-01-09 09:01:30.691873,-7.9772,1.666,0.98
2026-01-09 09:01:30.731555,-9.0748,2.7048,0.686
2026-01-09 09:01:30.771238,-8.2712,4.4688,-9.1728
2026-01-09 09:01:30.81092,-9.5256,3.1752,-6.0564
2026-01-09 09:01:30.850602,-9.4472,1.2544,-3.9984
2026-01-09 09:01:30.890285,-9.7216,-0.196,-2.8616
2026-01-09 09:01:30.929966,-9.9176,-0.1764,-2.5088
2026-01-09 09:01:30.969649,-9.3296,0.0784,-2.3912
2026-01-09 09:01:31.009331,-9.3296,1.6072,-1.4896
2026-01-09 09:01:31.049013,-9.212,2.156,-1.0192
2026-01-09 09:01:31.088696,-8.8984,2.6068,-0.7252
2026-01-09 09:01:31.128378,-9.5256,3.0968,-0.7056
2026-01-09 09:01:31.16806,-9.6236,2.9008,-1.0388
2026-01-09 09:01:31.207743,-9.6824,2.548,-1.1564
2026-01-09 09:01:31.247425,-10.2312,2.7048,0.0784
2026-01-09 09:01:31.287107,-10.5644,2.6264,0.6664
2026-01-09 09:01:31.32679,-10.3684,1.9796,0.7448
2026-01-09 09:01:31.366472,-9.9176,0.6664,0.0784
2026-01-09 09:01:31.406154,-9.8,0.3136,-0.2156
2026-01-09 09:01:31.445837,-10.3488,0.294,-0.5684
2026-01-09 09:01:31.485518,-11.172,2.2344,-1.5288
2026-01-09 09:01:31.525201,-10.6624,5.7232,-5.4488
2026-01-09 09:01:31.564883,-10.2508,3.7436,-3.332
2026-01-09 09:01:31.604565,-8.82,2.8224,0.98
2026-01-09 09:01:31.644248,-8.918,3.626,1.2152
2026-01-09 09:01:31.68393,-8.7024,3.8416,0.98
2026-01-09 09:01:31.723612,-9.4472,3.3712,-0.1568
2026-01-09 09:01:31.763295,-9.0552,3.234,-1.0584
2026-01-09 09:01:31.802977,-8.8788,2.7832,-1.5876
2026-01-09 09:01:31.842659,-8.0752,1.6856,-1.6072
2026-01-09 09:01:31.882342,-7.448,1.764,-2.2344
2026-01-09 09:01:31.922024,-7.3304,1.1564,-2.0776
2026-01-09 09:01:31.961706,-8.1144,0.6272,-0.8624
2026-01-09 09:01:32.001388,-10.0744,1.274,-0.5292
2026-01-09 09:01:32.041071,-11.7208,2.5284,-0.1764
2026-01-09 09:01:32.080753,-10.5448,4.6648,-1.6856
2026-01-09 09:01:32.120435,-10.2508,4.214,-2.3912
2026-01-09 09:01:32.160117,-9.1532,4.3904,-3.0968
2026-01-09 09:01:32.1998,-7.6048,3.9984,-1.4504
2026-01-09 09:01:32.239482,-7.8988,3.6848,-0.4508
2026-01-09 09:01:32.279164,-8.4672,3.7632,0.4508
2026-01-09 09:01:32.318847,-9.5648,3.6064,1.5288
2026-01-09 09:01:32.358529,-9.5844,3.4888,1.372
2026-01-09 09:01:32.398211,-9.898,2.9204,1.0976
2026-01-09 09:01:32.437894,-10.584,1.176,0.3136
2026-01-09 09:01:32.477576,-10.7016,1.1368,-0.1372
2026-01-09 09:01:32.517258,-10.0352,1.2936,-1.2152
2026-01-09 09:01:32.55694,-9.4472,2.1952,-2.4696
2026-01-09 09:01:32.596623,-9.5452,2.4304,-2.3128
2026-01-09 09:01:32.636305,-9.3492,2.4696,-1.568
2026-01-09 09:01:32.675987,-11.6816,4.1944,-0.9016
2026-01-09 09:01:32.71567,-7.4088,4.998,-7.056
2026-01-09 09:01:32.755352,-8.2516,2.646,-8.0752
2026-01-09 09:01:32.795034,-10.976,0.98,-1.6072
2026-01-09 09:01:32.834717,-9.7216,0.9016,-0.392
2026-01-09 09:01:32.874399,-9.9764,2.5872,0.098
2026-01-09 09:01:32.914081,-12.7008,-7.0168,3.4888
2026-01-09 09:01:32.953763,-11.0348,-2.3716,2.9008
2026-01-09 09:01:32.993446,-8.3692,-0.49,2.5088
2026-01-09 09:01:33.033128,-8.2712,1.6856,0.9408
2026-01-09 09:01:33.07281,-8.9572,1.078,0.6468
2026-01-09 09:01:33.112492,-9.604,1.9012,-0.0784
2026-01-09 09:01:33.152175,-10.9368,2.1952,-2.4696
2026-01-09 09:01:33.191857,-10.584,1.9992,-1.47
2026-01-09 09:01:33.231539,-9.7804,3.2928,-0.4312
2026-01-09 09:01:33.271222,-8.6632,4.7824,-0.3528
2026-01-09 09:01:33.310904,-8.5848,3.822,0.0588
2026-01-09 09:01:33.350586,-8.0556,2.5284,0.6664
2026-01-09 09:01:33.390269,-10.0352,1.176,1.4112
2026-01-09 09:01:33.429951,-10.8192,1.0976,1.1172
2026-01-09 09:01:33.469633,-11.1132,0.7644,0.5684
2026-01-09 09:01:33.509315,-12.0344,-0.0392,-4.7432
2026-01-09 09:01:33.548998,-11.1132,0.686,-5.8604
2026-01-09 09:01:33.58868,-9.7412,1.8424,-5.1548
2026-01-09 09:01:33.628362,-9.996,4.6256,-0.6664
2026-01-09 09:01:33.668044,-9.8588,4.6648,0.3332
2026-01-09 09:01:33.707727,-9.4276,4.0768,1.0192
2026-01-09 09:01:33.747409,-7.6832,2.0776,1.4112
2026-01-09 09:01:33.787091,-8.4084,2.2148,1.2152
2026-01-09 09:01:33.826774,-9.3492,2.45,0.7644
2026-01-09 09:01:33.866456,-11.0544,2.2736,-0.1176
2026-01-09 09:01:33.906138,-10.7016,1.862,-0.7644
2026-01-09 09:01:33.945821,-9.9372,1.9992,-3.43
2026-01-09 09:01:33.985503,-8.8592,2.6656,-4.2728
2026-01-09 09:01:34.025185,-9.3884,2.548,-3.136
2026-01-09 09:01:34.064867,-11.074,2.4696,-1.6464
2026-01-09 09:01:34.10455,-12.5048,1.0976,0.7056
2026-01-09 09:01:34.144232,-10.4272,0.3528,-0.196
2026-01-09 09:01:34.183914,-9.114,0.196,-1.9012
2026-01-09 09:01:34.223596,-7.7616,2.1952,-3.6456
2026-01-09 09:01:34.263279,-7.2716,2.7832,-2.8812
2026-01-09 09:01:34.302961,-7.4872,3.1164,-1.5484
2026-01-09 09:01:34.342643,-8.7808,3.92,0.6272
2026-01-09 09:01:34.382326,-9.0552,3.9592,-0.5488
2026-01-09 09:01:34.422008,-9.604,3.6064,-2.8812
2026-01-09 09:01:34.46169,-8.8984,4.2728,-10.2312
2026-01-09 09:01:34.501373,-9.0944,2.9204,-6.5268
2026-01-09 09:01:34.541055,-9.3296,2.5088,-3.9788
2026-01-09 09:01:34.580737,-9.3688,2.6656,-1.4112
2026-01-09 09:01:34.62042,-9.1336,2.352,-1.3916
2026-01-09 09:01:34.660102,-8.8984,1.8032,-2.156
2026-01-09 09:01:34.699784,-9.016,1.176,-3.8416
2026-01-09 09:01:34.739466,-8.3496,1.1564,-3.9004
2026-01-09 09:01:34.779148,-9.8196,1.078,-2.3128
2026-01-09 09:01:34.818831,-8.7416,-0.196,0.8232
2026-01-09 09:01:34.858513,-8.3692,-0.5684,0.6272
2026-01-09 09:01:34.898195,-9.0748,0.4508,-0.49
2026-01-09 09:01:34.937878,-14.6216,3.6456,-2.6656
2026-01-09 09:01:34.97756,-14.2296,3.6652,-3.4104
2026-01-09 09:01:35.017242,-12.2892,4.0376,-4.4492
2026-01-09 09:01:35.056925,-7.84,5.1744,-6.7032
2026-01-09 09:01:35.096607,-7.644,4.9784,-4.6648
2026-01-09 09:01:35.136289,-7.8008,4.0376,-2.2344
2026-01-09 09:01:35.175972,-7.8008,1.0584,0.6664
2026-01-09 09:01:35.215654,-8.2516,-0.0784,0.4704
2026-01-09 09:01:35.255336,-8.4868,-1.372,0.098
2026-01-09 09:01:35.295018,-9.996,-1.4896,-0.3528
2026-01-09 09:01:35.3347,-10.9368,-0.6076,-0.294
2026-01-09 09:01:35.374383,-10.9172,0.2548,-1.1564
2026-01-09 09:01:35.414065,-11.5248,2.2736,-4.5472
2026-01-09 09:01:35.453747,-11.0152,2.6264,-4.4492
2026-01-09 09:01:35.49343,-10.094,3.1164,-3.332
2026-01-09 09:01:35.533112,-9.8392,2.8616,0.0784
2026-01-09 09:01:35.572794,-9.8196,1.7836,0.5292
2026-01-09 09:01:35.612477,-10.6232,0.9408,0.49
2026-01-09 09:01:35.652159,-10.976,-0.2352,0.4312
2026-01-09 09:01:35.691841,-9.8784,0.1372,-2.2932
2026-01-09 09:01:35.731524,-9.898,0.0784,-3.9592
2026-01-09 09:01:35.771206,-8.7808,0.4704,-2.6264
2026-01-09 09:01:35.810888,-8.8004,0.5096,-2.2736
2026-01-09 09:01:35.85057,-8.8004,0.8428,-2.058
2026-01-09 09:01:35.890253,-8.7416,1.96,-1.2936
2026-01-09 09:01:35.929935,-8.9768,2.4108,-0.7448
2026-01-09 09:01:35.969617,-8.6632,2.6264,-1.0388
2026-01-09 09:01:36.0093,-5.6448,2.7832,-10.6624
2026-01-09 09:01:36.048982,-7.2912,2.9988,-7.35
2026-01-09 09:01:36.088664,-7.5852,2.646,-5.1156
2026-01-09 09:01:36.128346,-8.3496,0.8624,-3.0576
2026-01-09 09:01:36.168029,-8.5456,0.8036,-2.1756
2026-01-09 09:01:36.207711,-9.1336,0.5684,-1.7052
2026-01-09 09:01:36.247393,-10.192,0.3528,-1.568
2026-01-09 09:01:36.287076,-10.0548,0.3136,-2.3128
2026-01-09 09:01:36.326758,-10.0548,0.6076,-2.646
2026-01-09 09:01:36.36644,-9.5256,1.764,-2.4696
2026-01-09 09:01:36.406122,-9.6432,1.764,-2.4108
2026-01-09 09:01:36.445805,-9.9176,1.4308,-1.96
2026-01-09 09:01:36.485487,-9.8,0.6272,-0.6664
2026-01-09 09:01:36.525169,-9.7216,0.8428,-0.3332
2026-01-09 09:01:36.564852,-9.9568,1.4112,0.1764
2026-01-09 09:01:36.604534,-10.1528,2.548,0.3528
2026-01-09 09:01:36.644216,-10.4468,2.5676,0.0588
2026-01-09 09:01:36.683898,-10.0156,2.4108,-0.784
2026-01-09 09:01:36.723581,-9.0944,2.3912,-3.724
2026-01-09 09:01:36.763263,-9.016,2.0972,-3.5084
2026-01-09 09:01:36.802945,-9.2512,1.7444,-2.548
2026-01-09 09:01:36.842628,-9.5256,2.1168,0.0392
2026-01-09 09:01:36.88231,-9.8,2.7244,0.3528
2026-01-09 09:01:36.921992,-9.7412,3.0184,0.2548
2026-01-09 09:01:36.961674,-10.1528,2.7832,-0.7056
2026-01-09 09:01:37.001357,-9.5648,2.7048,-2.5284
2026-01-09 09:01:37.041039,-9.5452,1.9208,-3.0968
2026-01-09 09:01:37.080721,-9.2512,0.7448,-1.0192
2026-01-09 09:01:37.120404,-9.5452,0.9996,-0.5096
2026-01-09 09:01:37.160086,-9.702,1.6268,-0.3332
2026-01-09 09:01:37.199768,-8.7024,2.548,-0.7448
2026-01-09 09:01:37.23945,-8.5064,3.0772,-0.9408
2026-01-09 09:01:37.279133,-8.8984,3.7044,-1.0976
2026-01-09 09:01:37.318815,-9.9176,4.3512,-1.0192
2026-01-09 09:01:37.358497,-9.996,4.41,-0.5488
2026-01-09 09:01:37.39818,-9.3688,3.7828,-0.5488
2026-01-09 09:01:37.437862,-7.448,2.2344,-1.2936
2026-01-09 09:01:37.477544,-8.5848,1.6464,-0.3528
2026-01-09 09:01:37.517226,-11.1916,2.2736,0.2548
2026-01-09 09:01:37.556909,-11.76,3.8024,-0.4704
2026-01-09 09:01:37.596591,-10.2704,4.1748,-5.0372
2026-01-09 09:01:37.636273,-9.1728,5.7624,-6.2524
2026-01-09 09:01:37.675956,-8.6632,1.2544,0.6272
2026-01-09 09:01:37.715638,-8.3104,1.2152,0.4508
2026-01-09 09:01:37.75532,-7.8988,0.9212,0.4508
2026-01-09 09:01:37.795002,-7.9576,0.7056,0.4704
2026-01-09 09:01:37.834685,-8.4476,0.8036,0.5292
2026-01-09 09:01:37.874367,-9.2316,1.568,0.49
2026-01-09 09:01:37.914049,-11.368,3.8024,0.4312
2026-01-09 09:01:37.953732,-10.7996,6.3896,-3.2536
2026-01-09 09:01:37.993414,-10.0156,5.1744,-2.94
2026-01-09 09:01:38.033096,-9.1728,3.4104,-0.98
2026-01-09 09:01:38.072778,-9.8196,3.8024,-1.1368
2026-01-09 09:01:38.112461,-9.6432,4.0572,-1.4308
2026-01-09 09:01:38.152143,-8.82,3.8808,-0.8232
2026-01-09 09:01:38.191825,-8.8396,3.528,-0.5488
2026-01-09 09:01:38.231508,-8.1732,3.4104,-0.2352
2026-01-09 09:01:38.27119,-6.7816,4.8216,-2.6264
2026-01-09 09:01:38.310872,-7.6636,3.626,-1.1564
2026-01-09 09:01:38.350554,-8.1536,2.2736,-0.7448
2026-01-09 09:01:38.390237,-10.584,0.0392,-1.3328
2026-01-09 09:01:38.429919,-11.6228,0.2156,-2.0188
2026-01-09 09:01:38.469601,-10.9172,1.078,-4.4492
2026-01-09 09:01:38.509284,-9.3296,0.3136,-5.488
2026-01-09 09:01:38.548966,-9.506,1.3524,-3.822
2026-01-09 09:01:38.588648,-9.8196,2.45,-1.7836
2026-01-09 09:01:38.62833,-8.9768,4.7824,1.0584
2026-01-09 09:01:38.668013,-8.624,5.0764,1.0976
2026-01-09 09:01:38.707695,-8.624,5.194,0.5096
2026-01-09 09:01:38.747377,-8.8984,3.528,-2.548
2026-01-09 09:01:38.78706,-9.1728,2.8224,-2.8616
2026-01-09 09:01:38.826742,-9.4472,1.5288,-2.1364
2026-01-09 09:01:38.866424,-8.3888,0.9408,-4.1944
2026-01-09 09:01:38.906106,-9.1532,1.4308,-4.0376
2026-01-09 09:01:38.945789,-8.8788,1.9012,-3.1556
2026-01-09 09:01:38.985471,-8.1144,2.2736,-0.8624
2026-01-09 09:01:39.025153,-9.3296,2.2344,-0.196
2026-01-09 09:01:39.064836,-9.6236,1.6072,0.2156
2026-01-09 09:01:39.104518,-10.3096,0.8232,-0.2744
2026-01-09 09:01:39.1442,-11.3288,1.2544,-0.8624
2026-01-09 09:01:39.183882,-11.1916,1.078,-3.3908
2026-01-09 09:01:39.223565,-9.212,2.352,-0.98
2026-01-09 09:01:39.263247,-9.408,2.9204,-0.2352
2026-01-09 09:01:39.302929,-9.3884,3.43,-0.1372
2026-01-09 09:01:39.342612,-8.3104,3.6456,-1.2152
2026-01-09 09:01:39.382294,-8.526,3.2928,-1.1564
2026-01-09 09:01:39.421976,-9.0748,2.5284,-0.8624
2026-01-09 09:01:39.461658,-9.0944,0.9016,-0.2352
2026-01-09 09:01:39.501341,-9.2316,1.1564,-0.5096
2026-01-09 09:01:39.541023,-10.4468,2.2344,-1.6856
2026-01-09 09:01:39.580705,-10.7016,2.156,-2.6264
2026-01-09 09:01:39.620388,-9.9176,2.156,-2.0972
2026-01-09 09:01:39.66007,-9.8588,2.2344,-1.7836
2026-01-09 09:01:39.699752,-9.408,1.4504,-1.2936
2026-01-09 09:01:39.739434,-9.1728,1.0976,-1.4112
2026-01-09 09:01:39.779117,-9.0356,0.8036,-1.2348
