2026-01-09 08:59:16.728285,-13.4064,0.0392,-1.0192
2026-01-09 08:59:16.767967,-12.6028,0.2352,-1.666
2026-01-09 08:59:16.80765,-11.368,1.6856,-3.136
2026-01-09 08:59:16.847332,-9.1728,4.4296,-4.9392
2026-01-09 08:59:16.887014,-8.0752,6.7816,-4.5472
2026-01-09 08:59:16.926697,-8.3104,5.6252,-2.4696
2026-01-09 08:59:16.966379,-9.604,1.5288,0.9408
2026-01-09 08:59:17.006061,-8.3104,0.9604,0.5096
2026-01-09 08:59:17.045743,-8.2516,-0.1372,-0.1176
2026-01-09 08:59:17.085426,-9.5256,-1.6464,-2.8616
2026-01-09 08:59:17.125108,-10.2704,-2.3912,-4.3708
2026-01-09 08:59:17.16479,-10.9172,-1.0584,-3.5476
2026-01-09 08:59:17.204473,-10.0352,2.0776,-1.2544
2026-01-09 08:59:17.244155,-10.6428,2.6068,-1.2544
2026-01-09 08:59:17.283837,-10.192,2.6852,-1.372
2026-01-09 08:59:17.323519,-9.9568,2.8616,-1.176
2026-01-09 08:59:17.363202,-10.2116,2.0384,-0.8232
2026-01-09 08:59:17.402884,-11.0152,1.1172,-0.3724
2026-01-09 08:59:17.442566,-12.348,1.2936,-1.4112
2026-01-09 08:59:17.482249,-10.8584,1.9796,-0.9016
2026-01-09 08:59:17.521931,-10.5644,2.744,-1.1368
2026-01-09 08:59:17.561613,-9.1728,2.7832,-3.0968
2026-01-09 08:59:17.601295,-7.644,3.43,-5.4292
2026-01-09 08:59:17.640978,-7.742,0.8232,-4.0572
2026-01-09 08:59:17.68066,-8.624,-0.0784,-1.764
2026-01-09 08:59:17.720342,-9.7216,-0.6076,-1.47
2026-01-09 08:59:17.760025,-11.0348,-0.3528,-1.6856
2026-01-09 08:59:17.799707,-10.7016,1.0584,-2.94
2026-01-09 08:59:17.839389,-10.4468,1.0388,-3.4692
2026-01-09 08:59:17.879071,-9.7804,2.1756,-2.1756
2026-01-09 08:59:17.918754,-8.4672,1.8816,-0.8232
2026-01-09 08:59:17.958436,-8.9572,1.6856,-1.1172
2026-01-09 08:59:17.998118,-9.996,1.5484,-1.3916
2026-01-09 08:59:18.037801,-10.2704,0.6664,-1.3328
2026-01-09 08:59:18.077483,-10.486,0.2548,-1.47
2026-01-09 08:59:18.117165,-10.1528,0.0784,-1.6856
2026-01-09 08:59:18.156847,-9.3688,-0.8624,-1.8816
2026-01-09 08:59:18.19653,-9.4276,-0.9016,-1.5092
2026-01-09 08:59:18.236212,-9.5648,-0.1764,-1.3524
2026-01-09 08:59:18.275894,-10.3488,2.1952,-1.6072
2026-01-09 08:59:18.315577,-10.3292,3.3908,-2.9792
2026-01-09 08:59:18.355259,-8.918,4.8412,-4.9784
2026-01-09 08:59:18.394941,-8.9768,5.2136,-5.292
2026-01-09 08:59:18.434623,-9.0552,3.1556,-4.0964
2026-01-09 08:59:18.474306,-9.0356,0.6468,-1.9404
2026-01-09 08:59:18.513988,-7.3696,-2.0776,-1.5288
2026-01-09 08:59:18.55367,-7.6832,-2.0972,-1.4504
2026-01-09 08:59:18.593353,-9.0944,-2.0384,-1.3916
2026-01-09 08:59:18.633035,-13.72,-0.6664,-3.3712
2026-01-09 08:59:18.672717,-11.858,0.294,-6.4092
2026-01-09 08:59:18.712399,-11.662,1.8424,-5.5468
2026-01-09 08:59:18.752082,-8.8592,5.8408,-1.8424
2026-01-09 08:59:18.791764,-8.526,4.5472,-0.9604
2026-01-09 08:59:18.831446,-8.4084,3.4692,-0.6664
2026-01-09 08:59:18.871129,-9.604,1.96,-0.6272
2026-01-09 08:59:18.910811,-10.0352,1.9208,-0.7056
2026-01-09 08:59:18.950493,-9.9764,1.764,3.6064
2026-01-09 08:59:18.990175,-10.3488,0.9016,-1.372
2026-01-09 08:59:19.029858,-10.2704,0.49,-1.8424
2026-01-09 08:59:19.06954,-11.4856,0.8036,-3.1948
2026-01-09 08:59:19.109222,-10.5056,1.0192,-6.86
2026-01-09 08:59:19.148905,-8.6044,0.1372,-6.4092
2026-01-09 08:59:19.188587,-8.3888,1.3132,-4.0768
2026-01-09 08:59:19.228269,-7.8008,3.4104,-0.1568
2026-01-09 08:59:19.267952,-7.546,3.038,0.098
2026-01-09 08:59:19.307634,-8.036,2.4696,-0.2548
2026-01-09 08:59:19.347316,-8.7808,0.4704,-2.9792
2026-01-09 08:59:19.386998,-9.5256,0.6272,-2.842
2026-01-09 08:59:19.426681,-10.3684,0.7252,-2.8028
2026-01-09 08:59:19.466363,-9.996,0.6664,-1.8424
2026-01-09 08:59:19.506045,-10.7996,0.49,-2.2344
2026-01-09 08:59:19.545727,-11.4856,1.274,-2.058
2026-01-09 08:59:19.58541,-12.7792,3.6064,-1.4896
2026-01-09 08:59:19.625092,-11.466,3.3908,-1.3328
2026-01-09 08:59:19.664774,-10.1724,3.1164,-0.9996
2026-01-09 08:59:19.704457,-7.8008,2.4304,-1.5288
2026-01-09 08:59:19.744139,-8.2124,2.6656,-2.6656
2026-01-09 08:59:19.783821,-8.4476,2.8224,-3.4692
2026-01-09 08:59:19.823504,-8.7808,0.8624,-1.96
2026-01-09 08:59:19.863186,-7.5852,0.6076,-4.508
2026-01-09 08:59:19.902868,-7.84,0.882,-3.4496
2026-01-09 08:59:19.94255,-7.6048,0.7448,-2.9792
2026-01-09 08:59:19.982233,-8.7612,0.7252,-2.7636
2026-01-09 08:59:20.021915,-9.4864,0.686,-2.2736
2026-01-09 08:59:20.061597,-10.6232,1.7248,-1.96
2026-01-09 08:59:20.101279,-10.7996,2.2736,-1.764
2026-01-09 08:59:20.140962,-10.5448,3.2144,-1.7836
2026-01-09 08:59:20.180644,-9.8784,4.3904,-0.7056
2026-01-09 08:59:20.220326,-9.3688,4.3904,-0.882
2026-01-09 08:59:20.260009,-9.9176,4.1552,-2.2344
2026-01-09 08:59:20.299691,-9.5256,1.8032,-3.7632
2026-01-09 08:59:20.339373,-9.1728,1.4308,-2.646
2026-01-09 08:59:20.379056,-8.918,0.98,-1.8032
2026-01-09 08:59:20.418738,-9.8784,0.0392,-0.98
2026-01-09 08:59:20.45842,-9.702,0,-0.784
2026-01-09 08:59:20.498102,-9.9372,0.9016,-0.8624
2026-01-09 08:59:20.537785,-10.192,3.9984,-1.3328
2026-01-09 08:59:20.577467,-10.2508,3.822,-0.784
2026-01-09 08:59:20.617149,-9.5844,3.9592,-1.4504
2026-01-09 08:59:20.656832,-8.7808,2.3912,-3.8416
2026-01-09 08:59:20.696514,-9.1728,2.6264,-3.0772
2026-01-09 08:59:20.736196,-8.134,1.2544,-2.1952
2026-01-09 08:59:20.775878,-8.4672,1.8816,-2.1952
2026-01-09 08:59:20.815561,-9.1336,1.7444,-1.4896
2026-01-09 08:59:20.855243,-9.4276,1.078,-0.8232
2026-01-09 08:59:20.894925,-9.8392,0.9408,-0.0392
2026-01-09 08:59:20.934608,-10.0744,1.3328,0.0196
2026-01-09 08:59:20.97429,-10.2116,1.4112,-0.1176
2026-01-09 08:59:21.013972,-11.172,2.352,-1.0192
2026-01-09 08:59:21.053654,-9.9764,3.3516,-5.4684
2026-01-09 08:59:21.093337,-9.6628,2.254,-4.1748
2026-01-09 08:59:21.133019,-10.584,3.7632,-0.8624
2026-01-09 08:59:21.172701,-10.192,2.646,-0.3136
2026-01-09 08:59:21.212384,-10.0156,1.96,-0.3136
2026-01-09 08:59:21.252066,-9.4864,-0.1568,-0.3528
2026-01-09 08:59:21.291748,-9.4668,0.3136,-0.8624
2026-01-09 08:59:21.33143,-9.4472,0.7448,-1.4504
2026-01-09 08:59:21.371113,-9.1728,0.9408,-2.4304
2026-01-09 08:59:21.410795,-9.2708,1.2936,-2.3128
2026-01-09 08:59:21.450477,-9.5452,1.9012,-1.764
2026-01-09 08:59:21.49016,-9.996,2.548,-0.8232
2026-01-09 08:59:21.529842,-9.5844,2.45,-0.4116
2026-01-09 08:59:21.569524,-9.9764,2.4108,-0.0392
2026-01-09 08:59:21.609206,-10.0352,3.2144,0.3136
2026-01-09 08:59:21.648889,-10.4076,2.8812,-0.0196
2026-01-09 08:59:21.688571,-11.2896,1.9012,-0.4704
2026-01-09 08:59:21.728253,-9.8784,1.2936,-3.0968
2026-01-09 08:59:21.767936,-8.7808,0.4116,-4.7236
2026-01-09 08:59:21.807618,-9.0356,0.588,-3.5476
2026-01-09 08:59:21.8473,-10.0352,2.6656,-0.7056
2026-01-09 08:59:21.886982,-9.5648,2.0188,-0.2548
2026-01-09 08:59:21.926665,-9.1924,1.862,0.0196
2026-01-09 08:59:21.966347,-9.016,1.4896,0.4312
2026-01-09 08:59:22.006029,-8.9376,1.3524,0.3724
2026-01-09 08:59:22.045712,-10.1332,1.8424,0.3724
2026-01-09 08:59:22.085394,-12.1128,3.6064,-0.196
2026-01-09 08:59:22.125076,-10.8192,3.5672,-0.98
2026-01-09 08:59:22.164758,-9.8196,3.1948,-1.9208
2026-01-09 08:59:22.204441,-9.5648,2.6264,-1.372
2026-01-09 08:59:22.244123,-8.7416,2.1952,-0.0196
2026-01-09 08:59:22.283805,-9.1924,1.9208,-0.1568
2026-01-09 08:59:22.323488,-9.6824,0.588,0.1176
2026-01-09 08:59:22.36317,-9.8392,0.9996,-0.0588
2026-01-09 08:59:22.402852,-10.2312,1.2348,-0.0196
2026-01-09 08:59:22.442535,-10.388,2.1952,-0.2352
2026-01-09 08:59:22.482217,-9.996,2.7244,-1.5288
2026-01-09 08:59:22.521899,-9.114,2.9988,-3.1752
2026-01-09 08:59:22.561581,-8.2712,2.0384,-2.6264
2026-01-09 08:59:22.601264,-9.5452,1.8228,-1.372
2026-01-09 08:59:22.640946,-9.8588,1.5092,-0.4312
2026-01-09 08:59:22.680628,-10.2312,1.3328,0.196
2026-01-09 08:59:22.72031,-10.3488,1.6268,0.2548
2026-01-09 08:59:22.759993,-10.5252,2.3716,-0.0392
2026-01-09 08:59:22.799675,-9.2512,3.0576,-2.3128
2026-01-09 08:59:22.839357,-9.0748,2.5088,-3.8612
2026-01-09 08:59:22.87904,-8.6436,2.1168,-4.6452
2026-01-09 08:59:22.918722,-8.7024,1.6072,-2.2344
2026-01-09 08:59:22.958404,-9.7412,1.7052,-1.3132
2026-01-09 08:59:22.998087,-11.3288,2.4892,-0.3332
2026-01-09 08:59:23.037769,-11.76,1.4112,1.1368
2026-01-09 08:59:23.077451,-11.1132,1.5288,0.4312
2026-01-09 08:59:23.117134,-11.27,1.0192,-1.2544
2026-01-09 08:59:23.156816,-8.4672,1.176,-8.5848
2026-01-09 08:59:23.196498,-7.1344,-0.7644,-7.6048
2026-01-09 08:59:23.23618,-8.2908,0.1764,-4.606
2026-01-09 08:59:23.275862,-9.6432,2.4304,-0.1176
2026-01-09 08:59:23.315545,-5.1156,1.862,-5.0372
2026-01-09 08:59:23.355227,-7.35,5.9584,-4.1356
2026-01-09 08:59:23.394909,-6.1936,-3.528,-2.0776
2026-01-09 08:59:23.434592,-7.7812,-0.3724,-1.2348
2026-01-09 08:59:23.474274,-9.6236,1.9992,-3.1752
2026-01-09 08:59:23.513956,-9.3688,5.0176,-4.6256
2026-01-09 08:59:23.553639,-8.9964,4.2924,-2.8224
2026-01-09 08:59:23.593321,-9.4668,3.5476,-2.0776
2026-01-09 08:59:23.633003,-9.8392,3.2144,-2.8224
2026-01-09 08:59:23.672686,-9.506,3.3516,-2.3128
2026-01-09 08:59:23.712368,-9.6824,2.9988,-1.8228
2026-01-09 08:59:23.75205,-8.1536,2.94,-1.6856
2026-01-09 08:59:23.791732,-8.6044,3.2732,-1.6072
2026-01-09 08:59:23.831414,-10.3684,3.8612,-1.9012
2026-01-09 08:59:23.871097,-8.624,6.5856,-3.4888
2026-01-09 08:59:23.910779,-7.5656,6.272,-3.2536
2026-01-09 08:59:23.950461,-7.448,4.998,-3.1948
2026-01-09 08:59:23.990144,-8.3104,1.3328,-1.0584
2026-01-09 08:59:24.029826,-7.6048,0.3332,-1.9404
2026-01-09 08:59:24.069508,-8.5848,0.098,-3.0772
2026-01-09 08:59:24.109191,-9.7216,-1.0584,-7.9576
2026-01-09 08:59:24.148873,-9.7216,-0.196,-8.036
2026-01-09 08:59:24.188555,-9.7608,1.0192,-6.2916
2026-01-09 08:59:24.228238,-9.604,3.7632,-2.9792
2026-01-09 08:59:24.26792,-9.5844,3.724,-2.0776
2026-01-09 08:59:24.307602,-8.7024,3.5672,-1.2152
2026-01-09 08:59:24.347284,-9.2512,3.724,-2.6656
2026-01-09 08:59:24.386966,-10.1136,3.7044,-4.2924
2026-01-09 08:59:24.426649,-9.3296,4.116,-6.7032
2026-01-09 08:59:24.466331,-9.3296,4.3512,-7.1344
2026-01-09 08:59:24.506013,-9.1532,3.5672,-4.2728
2026-01-09 08:59:24.545696,-7.7028,2.744,-3.0576
2026-01-09 08:59:24.585378,-6.0368,1.2936,-0.9016
2026-01-09 08:59:24.62506,-6.3308,1.078,-2.4304
2026-01-09 08:59:24.664743,-8.3888,1.6464,-4.6648
2026-01-09 08:59:24.704425,-9.9176,2.8616,-8.3104
2026-01-09 08:59:24.744107,-9.7412,2.646,-6.4484
2026-01-09 08:59:24.78379,-9.114,3.2536,-4.8412
2026-01-09 08:59:24.823472,-7.644,3.6848,-4.2728
2026-01-09 08:59:24.863154,-8.0752,3.2732,-4.4884
2026-01-09 08:59:24.902836,-8.0948,2.744,-4.606
2026-01-09 08:59:24.942518,-7.2912,1.8032,-4.0768
2026-01-09 08:59:24.982201,-7.2324,1.5484,-4.2532
2026-01-09 08:59:25.021883,-7.6636,1.8816,-4.214
2026-01-09 08:59:25.061565,-8.6632,2.1952,-5.684
2026-01-09 08:59:25.101248,-9.1924,2.548,-5.2528
2026-01-09 08:59:25.14093,-9.1728,3.0576,-5.096
2026-01-09 08:59:25.180612,-9.3296,3.724,-4.7432
2026-01-09 08:59:25.220295,-8.7808,3.6064,-5.2724
2026-01-09 08:59:25.259977,-8.3692,2.8028,-5.6056
2026-01-09 08:59:25.299659,-6.272,1.568,-3.8808
2026-01-09 08:59:25.339342,-6.2916,0.9016,-2.744
2026-01-09 08:59:25.379024,-6.174,0.3528,-1.6072
2026-01-09 08:59:25.418706,-5.7624,-0.2352,-0.3136
2026-01-09 08:59:25.458388,-7.6832,0.0588,-0.196
2026-01-09 08:59:25.498071,-14.308,1.7444,-0.6272
2026-01-09 08:59:25.537753,-19.012,8.82,-9.5648
2026-01-09 08:59:25.577435,-10.78,8.0948,-10.3684
2026-01-09 08:59:25.617117,-10.7016,7.9772,-7.644
2026-01-09 08:59:25.6568,-11.6424,3.2144,-0.2744
2026-01-09 08:59:25.696482,-9.9764,1.6856,-0.1372
2026-01-09 08:59:25.736164,-9.3296,0.6076,-0.1764
2026-01-09 08:59:25.775847,-9.4864,-0.392,-1.4504
2026-01-09 08:59:25.815529,-8.9572,0.882,-4.4884
2026-01-09 08:59:25.855211,-9.9176,2.744,-6.468
2026-01-09 08:59:25.894894,-8.3104,4.0376,-5.292
2026-01-09 08:59:25.934576,-7.938,3.2536,-4.508
2026-01-09 08:59:25.974258,-7.4284,2.3128,-3.8808
2026-01-09 08:59:26.01394,-5.684,0.3136,-2.5872
2026-01-09 08:59:26.053623,-6.2132,0.3724,-2.0972
2026-01-09 08:59:26.093305,-8.036,0.7644,-1.764
2026-01-09 08:59:26.132987,-11.8776,3.0184,-1.8424
2026-01-09 08:59:26.17267,-11.0936,3.8024,-3.9004
2026-01-09 08:59:26.212352,-9.5452,3.4104,-6.8208
2026-01-09 08:59:26.252034,-11.2896,3.0576,-7.3696
2026-01-09 08:59:26.291717,-11.368,1.4112,-6.272
2026-01-09 08:59:26.331399,-10.0156,1.078,-4.6844
2026-01-09 08:59:26.371081,-7.5656,2.352,-2.5088
2026-01-09 08:59:26.410763,-7.9968,2.1756,-2.646
2026-01-09 08:59:26.450446,-7.938,1.9012,-2.8224
2026-01-09 08:59:26.490128,-8.5456,2.156,-4.2728
2026-01-09 08:59:26.52981,-8.9572,1.9208,-5.2332
2026-01-09 08:59:26.569492,-9.996,1.4896,-6.0564
2026-01-09 08:59:26.609175,-9.016,2.0776,-8.9376
2026-01-09 08:59:26.648857,-8.33,2.156,-7.6244
2026-01-09 08:59:26.688539,-7.6048,2.9792,-5.6448
2026-01-09 08:59:26.728222,-5.9976,2.8224,-3.332
2026-01-09 08:59:26.767904,-6.174,1.9992,-3.2144
2026-01-09 08:59:26.807586,-4.4296,0.588,-1.666
2026-01-09 08:59:26.847269,-6.0368,0.392,-2.352
2026-01-09 08:59:26.886951,-6.7816,0.5292,-3.1752
2026-01-09 08:59:26.926633,-8.2516,1.3916,-3.8024
2026-01-09 08:59:26.966316,-9.5648,3.0184,-5.4488
2026-01-09 08:59:27.005998,-10.0548,3.6064,-5.5664
2026-01-09 08:59:27.04568,-10.4272,4.6648,-5.8016
2026-01-09 08:59:27.085362,-9.9568,5.4488,-4.4688
2026-01-09 08:59:27.125044,-9.8196,4.4296,-3.3712
2026-01-09 08:59:27.164727,-9.2512,3.0576,-2.6264
2026-01-09 08:59:27.204409,-8.8984,0.7056,-3.2928
2026-01-09 08:59:27.244091,-9.1728,0.4704,-3.8808
2026-01-09 08:59:27.283774,-8.7612,1.0192,-3.8024
2026-01-09 08:59:27.323456,-8.428,3.4888,-2.548
2026-01-09 08:59:27.363138,-9.1336,3.5868,-1.862
2026-01-09 08:59:27.402821,-9.2708,3.7436,-1.3524
2026-01-09 08:59:27.442503,-9.4864,4.0376,-2.5872
2026-01-09 08:59:27.482185,-9.5452,4.0376,-3.724
2026-01-09 08:59:27.521868,-8.134,2.9988,-6.468
2026-01-09 08:59:27.56155,-9.4472,1.6856,-3.2144
2026-01-09 08:59:27.601232,-8.5652,2.3324,-2.8812
2026-01-09 08:59:27.640914,-8.2516,2.6852,-1.9208
2026-01-09 08:59:27.680596,-6.5464,2.8224,-0.392
2026-01-09 08:59:27.720279,-6.8992,2.156,-0.5684
2026-01-09 08:59:27.759961,-8.6436,2.058,-1.2152
2026-01-09 08:59:27.799643,-12.8968,1.6856,-3.0576
2026-01-09 08:59:27.839326,-13.0928,2.8224,-3.9592
2026-01-09 08:59:27.879008,-11.4268,3.9788,-4.998
2026-01-09 08:59:27.91869,-10.6624,6.272,-4.3904
2026-01-09 08:59:27.958373,-10.1136,4.998,-3.5868
2026-01-09 08:59:27.998055,-8.624,3.724,-2.4892
2026-01-09 08:59:28.037737,-6.1936,1.2544,0.3136
2026-01-09 08:59:28.07742,-6.6052,0.8232,-0.1764
2026-01-09 08:59:28.117102,-7.1932,1.176,-1.2936
2026-01-09 08:59:28.156784,-5.1744,-3.332,-3.4104
2026-01-09 08:59:28.196466,-6.4092,0.8624,-4.3708
2026-01-09 08:59:28.236148,-7.0168,3.5672,-3.43
2026-01-09 08:59:28.275831,-7.644,5.488,-2.5088
2026-01-09 08:59:28.315513,-8.4476,4.8216,-2.6068
2026-01-09 08:59:28.355195,-10.2508,4.6648,-2.6068
2026-01-09 08:59:28.394878,-9.8784,2.5088,-2.9008
2026-01-09 08:59:28.43456,-9.6236,2.1364,-3.2732
2026-01-09 08:59:28.474242,-10.0156,1.9404,-3.2144
2026-01-09 08:59:28.513925,-11.9952,2.3128,-3.0968
2026-01-09 08:59:28.553607,-10.9172,2.156,-2.9204
2026-01-09 08:59:28.593289,-9.212,3.234,-3.234
2026-01-09 08:59:28.632972,-8.7024,5.9192,-3.0968
2026-01-09 08:59:28.672654,-8.4476,5.9976,-3.9984
2026-01-09 08:59:28.712336,-8.7416,4.6256,-3.4496
2026-01-09 08:59:28.752018,-6.9776,3.724,-2.0384
2026-01-09 08:59:28.7917,-6.8796,3.1752,-1.9796
2026-01-09 08:59:28.831383,-6.86,2.9596,-2.548
2026-01-09 08:59:28.871065,-8.7416,2.7048,-2.94
2026-01-09 08:59:28.910747,-8.526,2.2932,-2.0188
2026-01-09 08:59:28.95043,-9.0552,1.8816,-1.5876
2026-01-09 08:59:28.990112,-12.9752,2.3128,-3.92
2026-01-09 08:59:29.029794,-11.5836,2.0384,-5.1548
2026-01-09 08:59:29.069477,-10.9564,2.156,-5.1156
2026-01-09 08:59:29.109159,-9.8784,3.0184,-3.4104
2026-01-09 08:59:29.148841,-9.8392,3.0576,-2.6852
2026-01-09 08:59:29.188524,-9.1336,3.2144,-1.8424
2026-01-09 08:59:29.228206,-6.7424,3.0576,-0.784
2026-01-09 08:59:29.267888,-7.448,2.842,-0.9212
2026-01-09 08:59:29.30757,-10.3488,3.0772,-1.5288
2026-01-09 08:59:29.347253,-9.1336,3.136,-4.8216
2026-01-09 08:59:29.386935,-8.7612,3.822,-6.468
2026-01-09 08:59:29.426617,-8.33,3.1948,-5.4292
2026-01-09 08:59:29.4663,-8.9376,3.0968,-0.3136
2026-01-09 08:59:29.505982,-8.4672,2.646,-0.0784
2026-01-09 08:59:29.545664,-8.33,2.1756,0.098
2026-01-09 08:59:29.585346,-10.8192,2.548,-0.196
2026-01-09 08:59:29.625029,-10.3684,3.038,-0.686
2026-01-09 08:59:29.664711,-9.4668,3.2732,-2.2344
2026-01-09 08:59:29.704393,-10.5448,5.684,-2.3128
2026-01-09 08:59:29.744076,-10.2508,4.41,-1.862
2026-01-09 08:59:29.783758,-10.0744,3.3908,-1.6072
2026-01-09 08:59:29.82344,-8.5064,2.0384,-1.372
2026-01-09 08:59:29.863122,-8.134,2.4304,-1.372
2026-01-09 08:59:29.902805,-8.1144,2.744,-0.9016
2026-01-09 08:59:29.942487,-8.82,3.724,-0.2744
2026-01-09 08:59:29.982169,-9.8392,3.7632,-0.3136
2026-01-09 08:59:30.021852,-10.3096,2.8616,-0.2156
2026-01-09 08:59:30.061534,-9.8392,1.96,-1.2936
2026-01-09 08:59:30.101216,-9.4864,2.1168,-1.8424
2026-01-09 08:59:30.140898,-8.9572,3.0576,-2.5088
2026-01-09 08:59:30.180581,-9.6824,1.8424,-2.156
2026-01-09 08:59:30.220263,-9.702,2.5872,-1.0584
2026-01-09 08:59:30.259945,-9.6824,2.94,-0.0196
2026-01-09 08:59:30.299628,-9.8392,3.9592,0.6664
2026-01-09 08:59:30.33931,-9.7804,4.0768,0.5684
2026-01-09 08:59:30.378992,-9.2512,4.6844,-0.1372
2026-01-09 08:59:30.418674,-8.5064,4.9784,-0.6272
2026-01-09 08:59:30.458357,-9.0944,4.7824,-0.5096
2026-01-09 08:59:30.498039,-11.8776,2.6264,-0.1176
2026-01-09 08:59:30.537721,-10.8584,0.2744,-1.4112
2026-01-09 08:59:30.577404,-10.8976,-0.3332,-2.2148
2026-01-09 08:59:30.617086,-8.9376,-0.4508,-4.802
2026-01-09 08:59:30.656768,-7.1344,-1.6464,-4.0768
2026-01-09 08:59:30.69645,-8.4476,1.0388,-2.5088
2026-01-09 08:59:30.736133,-9.1728,2.9204,-0.98
2026-01-09 08:59:30.775815,-9.1336,6.3896,-0.2352
2026-01-09 08:59:30.815497,-8.5064,5.2724,-1.4896
2026-01-09 08:59:30.85518,-8.9572,4.5864,-1.1172
2026-01-09 08:59:30.894862,-9.0552,1.4112,0.4312
2026-01-09 08:59:30.934544,-8.5652,1.47,0.4704
2026-01-09 08:59:30.974226,-9.9764,2.3912,0.4508
2026-01-09 08:59:31.013909,-11.6424,2.9008,0.0784
2026-01-09 08:59:31.053591,-11.0152,2.6656,-0.6664
2026-01-09 08:59:31.093273,-11.0936,2.5676,-1.6072
2026-01-09 08:59:31.132956,-10.192,2.6264,-3.9592
2026-01-09 08:59:31.172638,-9.8,2.9988,-3.9788
2026-01-09 08:59:31.21232,-10.1724,2.9596,-2.548
2026-01-09 08:59:31.252002,-8.6632,2.548,-0.1568
2026-01-09 08:59:31.291685,-7.0168,2.548,-0.1764
2026-01-09 08:59:31.331367,-6.4876,2.842,-0.1372
2026-01-09 08:59:31.371049,-7.252,2.3912,0.196
2026-01-09 08:59:31.410732,-8.2712,2.3324,-0.4704
2026-01-09 08:59:31.450414,-8.9376,1.9796,-1.1956
2026-01-09 08:59:31.490096,-11.3288,1.2544,-2.352
2026-01-09 08:59:31.529778,-12.544,1.4308,-2.45
2026-01-09 08:59:31.569461,-11.564,1.7836,-1.7444
2026-01-09 08:59:31.609143,-8.5456,4.8216,-1.9992
2026-01-09 08:59:31.648825,-8.428,5.6448,-1.5484
2026-01-09 08:59:31.688508,-8.6632,5.9388,-0.9996
2026-01-09 08:59:31.72819,-11.172,4.4688,0.9408
2026-01-09 08:59:31.767872,-10.78,3.3712,0.6272
2026-01-09 08:59:31.807554,-10.0548,2.352,0.196
2026-01-09 08:59:31.847237,-9.604,1.0192,-0.8232
2026-01-09 08:59:31.886919,-11.8188,1.4896,-1.6856
2026-01-09 08:59:31.926601,-10.5644,2.6068,-3.8808
2026-01-09 08:59:31.966284,-6.3504,2.1168,-11.76
2026-01-09 08:59:32.005966,-8.1732,3.626,-6.6444
2026-01-09 08:59:32.045648,-8.5652,3.3516,-2.94
2026-01-09 08:59:32.08533,-5.4488,2.2736,0.9408
2026-01-09 08:59:32.125013,-5.5664,2.548,0.6076
2026-01-09 08:59:32.164695,-6.5464,2.8028,0.7056
2026-01-09 08:59:32.204377,-12.6616,3.7632,0.4704
2026-01-09 08:59:32.24406,-13.2692,3.724,-0.1176
2026-01-09 08:59:32.283742,-11.1916,2.3324,-5.2136
2026-01-09 08:59:32.323424,-8.7416,3.3712,-4.2728
2026-01-09 08:59:32.363106,-9.2904,3.2732,-3.626
2026-01-09 08:59:32.402789,-10.0352,1.7836,-2.5872
2026-01-09 08:59:32.442471,-11.8384,0.9016,-1.2544
2026-01-09 08:59:32.482153,-10.9172,0.98,-1.0584
2026-01-09 08:59:32.521836,-10.1136,1.7444,-0.8428
2026-01-09 08:59:32.561518,-8.428,2.6656,-0.3528
2026-01-09 08:59:32.6012,-9.0748,3.6848,-0.294
2026-01-09 08:59:32.640882,-9.3884,4.5864,-0.2156
2026-01-09 08:59:32.680565,-12.0344,6.3112,-1.4896
2026-01-09 08:59:32.720247,-10.9172,5.5076,-2.5284
2026-01-09 08:59:32.759929,-9.6236,5.2332,-4.214
2026-01-09 08:59:32.799612,-8.036,0.5096,-6.1152
2026-01-09 08:59:32.839294,-9.1532,0.4704,-3.3908
2026-01-09 08:59:32.878976,-8.5848,1.2936,-1.9404
2026-01-09 08:59:32.918658,-7.6048,0.6664,-0.0784
2026-01-09 08:59:32.958341,-9.0356,0.9408,-0.1372
2026-01-09 08:59:32.998023,-9.3884,1.8032,-1.47
2026-01-09 08:59:33.037705,-9.604,0.5096,-4.7824
2026-01-09 08:59:33.077388,-9.5256,1.47,-3.038
2026-01-09 08:59:33.11707,-9.408,1.0976,-1.7836
2026-01-09 08:59:33.156752,-10.2312,0.7056,-0.9016
2026-01-09 08:59:33.196434,-10.2508,0.9212,-1.2544
2026-01-09 08:59:33.236117,-10.486,2.0188,-2.0188
2026-01-09 08:59:33.275799,-9.6432,4.1552,-3.2536
2026-01-09 08:59:33.315481,-9.6824,4.8216,-2.8028
2026-01-09 08:59:33.355164,-9.2512,5.2332,-2.2736
2026-01-09 08:59:33.394846,-9.3296,3.8808,-0.5488
2026-01-09 08:59:33.434528,-10.5448,3.0576,-0.1764
2026-01-09 08:59:33.474211,-9.5256,2.156,0.0196
2026-01-09 08:59:33.513893,-8.232,0.196,-1.1368
2026-01-09 08:59:33.553575,-6.5856,-1.274,-2.5676
2026-01-09 08:59:33.593257,-7.35,-0.392,-3.1164
2026-01-09 08:59:33.63294,-10.0744,-0.3136,-2.2736
2026-01-09 08:59:33.672622,-10.976,-0.4508,-2.1364
2026-01-09 08:59:33.712304,-11.3092,0.686,-2.1168
2026-01-09 08:59:33.751987,-12.2304,3.1752,-0.392
2026-01-09 08:59:33.791669,-11.1328,4.1552,-0.9604
2026-01-09 08:59:33.831351,-10.5056,5.7036,-1.1564
